 TITLE = "GRIDFINE"  
 VARIABLES = X , Y  
 ZONE T = "ZONETITLE" I =           201 ,  J =           201
  0.34494624      1.99903883E-02
  0.34994721      1.99903883E-02
  0.35494825      1.99903883E-02
  0.35994932      1.99903883E-02
  0.36495045      1.99903883E-02
  0.36995164      1.99903883E-02
  0.37495285      1.99903883E-02
  0.37995413      1.99903883E-02
  0.38495544      1.99903883E-02
  0.38995683      1.99903883E-02
  0.39495826      1.99903883E-02
  0.39995974      1.99903883E-02
  0.40496129      1.99903883E-02
  0.40996286      1.99903883E-02
  0.41496450      1.99903883E-02
  0.41996619      1.99903883E-02
  0.42496789      1.99903883E-02
  0.42996970      1.99903883E-02
  0.43497154      1.99903883E-02
  0.43997341      1.99903883E-02
  0.44497535      1.99903883E-02
  0.44997737      1.99903883E-02
  0.45497936      1.99903883E-02
  0.45998144      1.99903883E-02
  0.46498358      1.99903883E-02
  0.46998575      1.99903883E-02
  0.47498798      1.99903883E-02
  0.47999027      1.99903883E-02
  0.48499262      1.99903883E-02
  0.48999497      1.99903883E-02
  0.49499744      1.99903883E-02
  0.49999994      1.99903883E-02
  0.50500250      1.99903883E-02
  0.51000494      1.99903883E-02
  0.51500738      1.99903883E-02
  0.52000970      1.99903883E-02
  0.52501190      1.99903883E-02
  0.53001416      1.99903883E-02
  0.53501636      1.99903883E-02
  0.54001850      1.99903883E-02
  0.54502058      1.99903883E-02
  0.55002260      1.99903883E-02
  0.55502456      1.99903883E-02
  0.56002653      1.99903883E-02
  0.56502843      1.99903883E-02
  0.57003027      1.99903883E-02
  0.57503206      1.99903883E-02
  0.58003378      1.99903883E-02
  0.58503544      1.99903883E-02
  0.59003705      1.99903883E-02
  0.59503865      1.99903883E-02
  0.60004020      1.99903883E-02
  0.60504168      1.99903883E-02
  0.61004311      1.99903883E-02
  0.61504447      1.99903883E-02
  0.62004578      1.99903883E-02
  0.62504709      1.99903883E-02
  0.63004833      1.99903883E-02
  0.63504952      1.99903883E-02
  0.64005065      1.99903883E-02
  0.64505172      1.99903883E-02
  0.65005279      1.99903883E-02
  0.65505368      1.99903883E-02
  0.66005456      1.99903883E-02
  0.66505551      1.99903883E-02
  0.67005640      1.99903883E-02
  0.67505711      1.99903883E-02
  0.68005782      1.99903883E-02
  0.68505847      1.99903883E-02
  0.69005907      1.99903883E-02
  0.69505972      1.99903883E-02
  0.70006025      1.99903883E-02
  0.70506072      1.99903883E-02
  0.71006113      1.99903883E-02
  0.71506149      1.99903883E-02
  0.72006184      1.99903883E-02
  0.72506213      1.99903883E-02
  0.73006237      1.99903883E-02
  0.73506254      1.99903883E-02
  0.74006265      1.99903883E-02
  0.74506271      1.99903883E-02
  0.75006270      1.99903883E-02
  0.75506270      1.99903883E-02
  0.76006263      1.99903883E-02
  0.76506251      1.99903883E-02
  0.77006239      1.99903883E-02
  0.77506208      1.99903883E-02
  0.78006178      1.99903883E-02
  0.78506148      1.99903883E-02
  0.79006112      1.99903883E-02
  0.79506069      1.99903883E-02
  0.80006027      1.99903883E-02
  0.80505967      1.99903883E-02
  0.81005907      1.99903883E-02
  0.81505841      1.99903883E-02
  0.82005775      1.99903883E-02
  0.82505703      1.99903883E-02
  0.83005625      1.99903883E-02
  0.83505547      1.99903883E-02
  0.84005445      1.99903883E-02
  0.84505355      1.99903883E-02
  0.85005260      1.99903883E-02
  0.85505158      1.99903883E-02
  0.86005050      1.99903883E-02
  0.86504936      1.99903883E-02
  0.87004822      1.99903883E-02
  0.87504691      1.99903883E-02
  0.88004565      1.99903883E-02
  0.88504434      1.99903883E-02
  0.89004296      1.99903883E-02
  0.89504153      1.99903883E-02
  0.90003997      1.99903883E-02
  0.90503854      1.99903883E-02
  0.91003692      1.99903883E-02
  0.91503531      1.99903883E-02
  0.92003363      1.99903883E-02
  0.92503190      1.99903883E-02
  0.93003011      1.99903883E-02
  0.93502825      1.99903883E-02
  0.94002640      1.99903883E-02
  0.94502449      1.99903883E-02
  0.95002246      1.99903883E-02
  0.95502049      1.99903883E-02
  0.96001846      1.99903883E-02
  0.96501625      1.99903883E-02
  0.97001410      1.99903883E-02
  0.97501189      1.99903883E-02
  0.98000968      1.99903883E-02
  0.98500729      1.99903883E-02
  0.99000490      1.99903883E-02
  0.99500245      1.99903883E-02
   1.0000000      1.99903883E-02
   0.0000000      2.49881092E-02
  4.99752210E-03  2.49881092E-02
  9.99509450E-03  2.49881092E-02
  1.49927158E-02  2.49881092E-02
  1.99903883E-02  2.49881092E-02
  2.49881092E-02  2.49881092E-02
  2.99858786E-02  2.49881092E-02
  3.49837020E-02  2.49881092E-02
  3.99815738E-02  2.49881092E-02
  4.49794941E-02  2.49881092E-02
  4.99774665E-02  2.49881092E-02
  5.49754873E-02  2.49881092E-02
  5.99735528E-02  2.49881092E-02
  6.49716854E-02  2.49881092E-02
  6.99698478E-02  2.49881092E-02
  7.49680698E-02  2.49881092E-02
  7.99663290E-02  2.49881092E-02
  8.49646553E-02  2.49881092E-02
  8.99630263E-02  2.49881092E-02
  9.49614421E-02  2.49881092E-02
  9.99599099E-02  2.49881092E-02
  0.10495843      2.49881092E-02
  0.10995699      2.49881092E-02
  0.11495561      2.49881092E-02
  0.11995427      2.49881092E-02
  0.12495300      2.49881092E-02
  0.12995178      2.49881092E-02
  0.13495059      2.49881092E-02
  0.13994946      2.49881092E-02
  0.14494838      2.49881092E-02
  0.14994736      2.49881092E-02
  0.15494636      2.49881092E-02
  0.15994543      2.49881092E-02
  0.16494454      2.49881092E-02
  0.16994371      2.49881092E-02
  0.17494293      2.49881092E-02
  0.17994219      2.49881092E-02
  0.18494152      2.49881092E-02
  0.18994087      2.49881092E-02
  0.19494030      2.49881092E-02
  0.19993977      2.49881092E-02
  0.20493929      2.49881092E-02
  0.20993885      2.49881092E-02
  0.21493848      2.49881092E-02
  0.21993814      2.49881092E-02
  0.22493787      2.49881092E-02
  0.22993764      2.49881092E-02
  0.23493744      2.49881092E-02
  0.23993734      2.49881092E-02
  0.24493726      2.49881092E-02
  0.24993722      2.49881092E-02
  0.25493723      2.49881092E-02
  0.25993729      2.49881092E-02
  0.26493743      2.49881092E-02
  0.26993760      2.49881092E-02
  0.27493784      2.49881092E-02
  0.27993810      2.49881092E-02
  0.28493842      2.49881092E-02
  0.28993881      2.49881092E-02
  0.29493922      2.49881092E-02
  0.29993969      2.49881092E-02
  0.30494025      2.49881092E-02
  0.30994079      2.49881092E-02
  0.31494141      2.49881092E-02
  0.31994209      2.49881092E-02
  0.32494283      2.49881092E-02
  0.32994360      2.49881092E-02
  0.33494443      2.49881092E-02
  0.33994532      2.49881092E-02
  0.34494624      2.49881092E-02
  0.34994721      2.49881092E-02
  0.35494825      2.49881092E-02
  0.35994932      2.49881092E-02
  0.36495045      2.49881092E-02
  0.36995164      2.49881092E-02
  0.37495285      2.49881092E-02
  0.37995413      2.49881092E-02
  0.38495544      2.49881092E-02
  0.38995683      2.49881092E-02
  0.39495826      2.49881092E-02
  0.39995974      2.49881092E-02
  0.40496129      2.49881092E-02
  0.40996286      2.49881092E-02
  0.41496450      2.49881092E-02
  0.41996619      2.49881092E-02
  0.42496789      2.49881092E-02
  0.42996970      2.49881092E-02
  0.43497154      2.49881092E-02
  0.43997341      2.49881092E-02
  0.44497535      2.49881092E-02
  0.44997737      2.49881092E-02
  0.45497936      2.49881092E-02
  0.45998144      2.49881092E-02
  0.46498358      2.49881092E-02
  0.46998575      2.49881092E-02
  0.47498798      2.49881092E-02
  0.47999027      2.49881092E-02
  0.48499262      2.49881092E-02
  0.48999497      2.49881092E-02
  0.49499744      2.49881092E-02
  0.49999994      2.49881092E-02
  0.50500250      2.49881092E-02
  0.51000494      2.49881092E-02
  0.51500738      2.49881092E-02
  0.52000970      2.49881092E-02
  0.52501190      2.49881092E-02
  0.53001416      2.49881092E-02
  0.53501636      2.49881092E-02
  0.54001850      2.49881092E-02
  0.54502058      2.49881092E-02
  0.55002260      2.49881092E-02
  0.55502456      2.49881092E-02
  0.56002653      2.49881092E-02
  0.56502843      2.49881092E-02
  0.57003027      2.49881092E-02
  0.57503206      2.49881092E-02
  0.58003378      2.49881092E-02
  0.58503544      2.49881092E-02
  0.59003705      2.49881092E-02
  0.59503865      2.49881092E-02
  0.60004020      2.49881092E-02
  0.60504168      2.49881092E-02
  0.61004311      2.49881092E-02
  0.61504447      2.49881092E-02
  0.62004578      2.49881092E-02
  0.62504709      2.49881092E-02
  0.63004833      2.49881092E-02
  0.63504952      2.49881092E-02
  0.64005065      2.49881092E-02
  0.64505172      2.49881092E-02
  0.65005279      2.49881092E-02
  0.65505368      2.49881092E-02
  0.66005456      2.49881092E-02
  0.66505551      2.49881092E-02
  0.67005640      2.49881092E-02
  0.67505711      2.49881092E-02
  0.68005782      2.49881092E-02
  0.68505847      2.49881092E-02
  0.69005907      2.49881092E-02
  0.69505972      2.49881092E-02
  0.70006025      2.49881092E-02
  0.70506072      2.49881092E-02
  0.71006113      2.49881092E-02
  0.71506149      2.49881092E-02
  0.72006184      2.49881092E-02
  0.72506213      2.49881092E-02
  0.73006237      2.49881092E-02
  0.73506254      2.49881092E-02
  0.74006265      2.49881092E-02
  0.74506271      2.49881092E-02
  0.75006270      2.49881092E-02
  0.75506270      2.49881092E-02
  0.76006263      2.49881092E-02
  0.76506251      2.49881092E-02
  0.77006239      2.49881092E-02
  0.77506208      2.49881092E-02
  0.78006178      2.49881092E-02
  0.78506148      2.49881092E-02
  0.79006112      2.49881092E-02
  0.79506069      2.49881092E-02
  0.80006027      2.49881092E-02
  0.80505967      2.49881092E-02
  0.81005907      2.49881092E-02
  0.81505841      2.49881092E-02
  0.82005775      2.49881092E-02
  0.82505703      2.49881092E-02
  0.83005625      2.49881092E-02
  0.83505547      2.49881092E-02
  0.84005445      2.49881092E-02
  0.84505355      2.49881092E-02
  0.85005260      2.49881092E-02
  0.85505158      2.49881092E-02
  0.86005050      2.49881092E-02
  0.86504936      2.49881092E-02
  0.87004822      2.49881092E-02
  0.87504691      2.49881092E-02
  0.88004565      2.49881092E-02
  0.88504434      2.49881092E-02
  0.89004296      2.49881092E-02
  0.89504153      2.49881092E-02
  0.90003997      2.49881092E-02
  0.90503854      2.49881092E-02
  0.91003692      2.49881092E-02
  0.91503531      2.49881092E-02
  0.92003363      2.49881092E-02
  0.92503190      2.49881092E-02
  0.93003011      2.49881092E-02
  0.93502825      2.49881092E-02
  0.94002640      2.49881092E-02
  0.94502449      2.49881092E-02
  0.95002246      2.49881092E-02
  0.95502049      2.49881092E-02
  0.96001846      2.49881092E-02
  0.96501625      2.49881092E-02
  0.97001410      2.49881092E-02
  0.97501189      2.49881092E-02
  0.98000968      2.49881092E-02
  0.98500729      2.49881092E-02
  0.99000490      2.49881092E-02
  0.99500245      2.49881092E-02
   1.0000000      2.49881092E-02
   0.0000000      2.99858786E-02
  4.99752210E-03  2.99858786E-02
  9.99509450E-03  2.99858786E-02
  1.49927158E-02  2.99858786E-02
  1.99903883E-02  2.99858786E-02
  2.49881092E-02  2.99858786E-02
  2.99858786E-02  2.99858786E-02
  3.49837020E-02  2.99858786E-02
  3.99815738E-02  2.99858786E-02
  4.49794941E-02  2.99858786E-02
  4.99774665E-02  2.99858786E-02
  5.49754873E-02  2.99858786E-02
  5.99735528E-02  2.99858786E-02
  6.49716854E-02  2.99858786E-02
  6.99698478E-02  2.99858786E-02
  7.49680698E-02  2.99858786E-02
  7.99663290E-02  2.99858786E-02
  8.49646553E-02  2.99858786E-02
  8.99630263E-02  2.99858786E-02
  9.49614421E-02  2.99858786E-02
  9.99599099E-02  2.99858786E-02
  0.10495843      2.99858786E-02
  0.10995699      2.99858786E-02
  0.11495561      2.99858786E-02
  0.11995427      2.99858786E-02
  0.12495300      2.99858786E-02
  0.12995178      2.99858786E-02
  0.13495059      2.99858786E-02
  0.13994946      2.99858786E-02
  0.14494838      2.99858786E-02
  0.14994736      2.99858786E-02
  0.15494636      2.99858786E-02
  0.15994543      2.99858786E-02
  0.16494454      2.99858786E-02
  0.16994371      2.99858786E-02
  0.17494293      2.99858786E-02
  0.17994219      2.99858786E-02
  0.18494152      2.99858786E-02
  0.18994087      2.99858786E-02
  0.19494030      2.99858786E-02
  0.19993977      2.99858786E-02
  0.20493929      2.99858786E-02
  0.20993885      2.99858786E-02
  0.21493848      2.99858786E-02
  0.21993814      2.99858786E-02
  0.22493787      2.99858786E-02
  0.22993764      2.99858786E-02
  0.23493744      2.99858786E-02
  0.23993734      2.99858786E-02
  0.24493726      2.99858786E-02
  0.24993722      2.99858786E-02
  0.25493723      2.99858786E-02
  0.25993729      2.99858786E-02
  0.26493743      2.99858786E-02
  0.26993760      2.99858786E-02
  0.27493784      2.99858786E-02
  0.27993810      2.99858786E-02
  0.28493842      2.99858786E-02
  0.28993881      2.99858786E-02
  0.29493922      2.99858786E-02
  0.29993969      2.99858786E-02
  0.30494025      2.99858786E-02
  0.30994079      2.99858786E-02
  0.31494141      2.99858786E-02
  0.31994209      2.99858786E-02
  0.32494283      2.99858786E-02
  0.32994360      2.99858786E-02
  0.33494443      2.99858786E-02
  0.33994532      2.99858786E-02
  0.34494624      2.99858786E-02
  0.34994721      2.99858786E-02
  0.35494825      2.99858786E-02
  0.35994932      2.99858786E-02
  0.36495045      2.99858786E-02
  0.36995164      2.99858786E-02
  0.37495285      2.99858786E-02
  0.37995413      2.99858786E-02
  0.38495544      2.99858786E-02
  0.38995683      2.99858786E-02
  0.39495826      2.99858786E-02
  0.39995974      2.99858786E-02
  0.40496129      2.99858786E-02
  0.40996286      2.99858786E-02
  0.41496450      2.99858786E-02
  0.41996619      2.99858786E-02
  0.42496789      2.99858786E-02
  0.42996970      2.99858786E-02
  0.43497154      2.99858786E-02
  0.43997341      2.99858786E-02
  0.44497535      2.99858786E-02
  0.44997737      2.99858786E-02
  0.45497936      2.99858786E-02
  0.45998144      2.99858786E-02
  0.46498358      2.99858786E-02
  0.46998575      2.99858786E-02
  0.47498798      2.99858786E-02
  0.47999027      2.99858786E-02
  0.48499262      2.99858786E-02
  0.48999497      2.99858786E-02
  0.49499744      2.99858786E-02
  0.49999994      2.99858786E-02
  0.50500250      2.99858786E-02
  0.51000494      2.99858786E-02
  0.51500738      2.99858786E-02
  0.52000970      2.99858786E-02
  0.52501190      2.99858786E-02
  0.53001416      2.99858786E-02
  0.53501636      2.99858786E-02
  0.54001850      2.99858786E-02
  0.54502058      2.99858786E-02
  0.55002260      2.99858786E-02
  0.55502456      2.99858786E-02
  0.56002653      2.99858786E-02
  0.56502843      2.99858786E-02
  0.57003027      2.99858786E-02
  0.57503206      2.99858786E-02
  0.58003378      2.99858786E-02
  0.58503544      2.99858786E-02
  0.59003705      2.99858786E-02
  0.59503865      2.99858786E-02
  0.60004020      2.99858786E-02
  0.60504168      2.99858786E-02
  0.61004311      2.99858786E-02
  0.61504447      2.99858786E-02
  0.62004578      2.99858786E-02
  0.62504709      2.99858786E-02
  0.63004833      2.99858786E-02
  0.63504952      2.99858786E-02
  0.64005065      2.99858786E-02
  0.64505172      2.99858786E-02
  0.65005279      2.99858786E-02
  0.65505368      2.99858786E-02
  0.66005456      2.99858786E-02
  0.66505551      2.99858786E-02
  0.67005640      2.99858786E-02
  0.67505711      2.99858786E-02
  0.68005782      2.99858786E-02
  0.68505847      2.99858786E-02
  0.69005907      2.99858786E-02
  0.69505972      2.99858786E-02
  0.70006025      2.99858786E-02
  0.70506072      2.99858786E-02
  0.71006113      2.99858786E-02
  0.71506149      2.99858786E-02
  0.72006184      2.99858786E-02
  0.72506213      2.99858786E-02
  0.73006237      2.99858786E-02
  0.73506254      2.99858786E-02
  0.74006265      2.99858786E-02
  0.74506271      2.99858786E-02
  0.75006270      2.99858786E-02
  0.75506270      2.99858786E-02
  0.76006263      2.99858786E-02
  0.76506251      2.99858786E-02
  0.77006239      2.99858786E-02
  0.77506208      2.99858786E-02
  0.78006178      2.99858786E-02
  0.78506148      2.99858786E-02
